0	1	2
28	65	1.96797e-05
120	144	1.96756e-05
45	53	1.96638e-05
17	35	1.96532e-05
51	141	-1.96524e-05
127	139	-1.96281e-05
57	111	-1.95887e-05
91	111	-1.95481e-05
122	149	1.94569e-05
123	148	1.94569e-05
1	48	1.94278e-05
0	49	1.94278e-05
27	45	1.93689e-05
106	146	1.93628e-05
52	96	1.93569e-05
77	91	-1.93355e-05
68	139	-1.93326e-05
69	138	-1.93326e-05
111	113	-1.93061e-05
40	60	-1.92992e-05
59	103	1.92782e-05
143	149	1.92615e-05
47	142	-1.9258e-05
46	143	-1.9258e-05
25	78	1.92424e-05
24	79	1.92424e-05
15	56	-1.92085e-05
14	57	-1.92085e-05
16	113	-1.91945e-05
17	112	-1.91945e-05
109	125	-1.91919e-05
51	59	1.91842e-05
65	124	1.9171e-05
64	125	1.9171e-05
113	135	-1.91652e-05
0	122	1.91601e-05
75	101	1.91181e-05
73	88	1.91125e-05
72	89	1.91125e-05
1	110	1.91087e-05
0	111	1.91087e-05
76	84	1.91058e-05
55	60	-1.91057e-05
54	61	-1.91057e-05
24	108	-1.91048e-05
68	128	1.90709e-05
27	145	1.90612e-05
41	113	-1.89933e-05
90	122	-1.89627e-05
15	149	1.89583e-05
79	98	1.89552e-05
78	99	1.89552e-05
28	45	1.8944e-05
29	44	1.8944e-05
65	95	1.89278e-05
5	79	1.89219e-05
133	141	-1.89089e-05
27	107	1.88205e-05
116	120	1.87849e-05
112	116	-1.87582e-05
46	75	-1.87406e-05
47	74	-1.87406e-05
82	119	1.86999e-05
83	118	1.86999e-05
52	119	1.86565e-05
53	118	1.86565e-05
55	59	1.86383e-05
14	60	-1.86258e-05
12	144	1.86175e-05
64	112	-1.85544e-05
45	101	1.85334e-05
29	46	-1.84712e-05
28	47	-1.84712e-05
4	46	-1.84542e-05
30	106	-1.84381e-05
45	54	1.84203e-05
44	55	1.84203e-05
29	56	-1.83922e-05
28	57	-1.83922e-05
18	140	-1.83895e-05
19	101	1.83683e-05
90	101	-1.83569e-05
91	100	-1.83569e-05
134	138	-1.83521e-05
13	101	1.834e-05
30	93	-1.83236e-05
31	92	-1.83236e-05
30	42	-1.83076e-05
5	121	1.8297e-05
44	74	1.82301e-05
24	122	1.81263e-05
113	125	-1.81141e-05
57	71	-1.81097e-05
24	98	1.80896e-05
15	112	-1.80814e-05
14	113	-1.80814e-05
5	93	1.80777e-05
29	113	-1.80744e-05
1	107	1.80269e-05
76	128	1.79833e-05
49	141	-1.78847e-05
15	133	1.78833e-05
85	149	1.78818e-05
92	143	1.78643e-05
93	142	1.78643e-05
47	106	-1.78469e-05
46	107	-1.78469e-05
61	83	-1.78014e-05
64	146	1.77856e-05
48	118	1.77453e-05
34	73	1.76975e-05
35	72	1.76975e-05
65	144	1.76911e-05
64	145	1.76911e-05
24	103	1.75947e-05
25	102	1.75947e-05
24	120	1.75885e-05
74	132	1.75789e-05
4	20	1.75761e-05
21	99	1.7575e-05
27	74	1.75506e-05
26	75	1.75506e-05
77	138	-1.75506e-05
76	139	-1.75506e-05
69	145	1.7528e-05
57	132	-1.75278e-05
56	133	-1.75278e-05
130	134	1.75043e-05
5	91	-1.74474e-05
43	129	1.73633e-05
106	148	1.73244e-05
17	75	1.72495e-05
21	73	1.7241e-05
85	88	1.72136e-05
84	89	1.72136e-05
109	132	-1.71909e-05
108	133	-1.71909e-05
122	134	1.71284e-05
67	111	1.71127e-05
105	149	1.71054e-05
14	54	1.70903e-05
92	96	1.70722e-05
30	112	1.70651e-05
19	27	1.70518e-05
127	131	1.70224e-05
133	146	1.70126e-05
132	147	1.70126e-05
6	73	1.69814e-05
7	72	1.69814e-05
47	55	-1.69787e-05
27	76	1.69331e-05
26	77	1.69331e-05
68	74	1.69152e-05
24	30	-1.69091e-05
51	138	-1.68846e-05
50	139	-1.68846e-05
54	105	1.68841e-05
55	104	1.68841e-05
100	110	1.68813e-05
79	116	1.68448e-05
78	117	1.68448e-05
25	116	1.68433e-05
24	117	1.68433e-05
54	56	-1.68308e-05
14	116	1.68159e-05
30	118	-1.68016e-05
97	141	-1.67647e-05
11	127	1.6757e-05
10	78	1.67502e-05
20	103	1.67256e-05
21	102	1.67256e-05
45	76	1.67237e-05
44	77	1.67237e-05
28	90	-1.67142e-05
70	96	1.67094e-05
30	78	-1.66757e-05
35	41	1.6658e-05
82	132	1.66208e-05
15	72	1.66058e-05
14	73	1.66058e-05
32	131	1.66034e-05
33	130	1.66034e-05
65	140	-1.65936e-05
64	141	-1.65936e-05
18	52	1.65628e-05
135	142	1.65541e-05
134	143	1.65541e-05
102	144	1.65464e-05
30	100	-1.65423e-05
30	130	-1.65412e-05
92	137	1.65358e-05
93	136	1.65358e-05
57	146	-1.64938e-05
56	147	-1.64938e-05
78	92	1.64414e-05
42	64	1.63835e-05
42	139	-1.63728e-05
43	138	-1.63728e-05
21	23	1.63398e-05
53	136	1.63228e-05
52	137	1.63228e-05
17	88	1.63187e-05
16	89	1.63187e-05
16	101	1.62123e-05
17	100	1.62123e-05
29	60	-1.62115e-05
28	61	-1.62115e-05
92	124	1.61659e-05
29	98	1.61476e-05
28	99	1.61476e-05
59	125	1.61168e-05
99	133	1.6076e-05
19	69	1.60667e-05
52	135	1.60572e-05
53	134	1.60572e-05
53	69	1.60557e-05
12	92	1.60261e-05
35	138	-1.60034e-05
34	139	-1.60034e-05
34	100	1.59747e-05
1	59	1.59152e-05
0	108	-1.58776e-05
56	114	-1.58767e-05
70	87	-1.5804e-05
71	86	-1.5804e-05
123	128	1.57688e-05
122	129	1.57688e-05
91	92	-1.57129e-05
90	93	-1.57129e-05
16	26	1.57042e-05
59	143	1.5684e-05
26	110	1.56548e-05
31	141	1.56344e-05
4	74	1.56276e-05
48	64	1.56222e-05
10	90	-1.5544e-05
92	129	1.55379e-05
93	128	1.55379e-05
27	86	-1.55327e-05
26	87	-1.55327e-05
72	101	1.54867e-05
73	100	1.54867e-05
77	147	1.54736e-05
123	142	1.54525e-05
122	143	1.54525e-05
4	88	1.54471e-05
16	32	1.54303e-05
42	49	1.54119e-05
43	48	1.54119e-05
85	101	1.53633e-05
13	19	1.53486e-05
17	108	-1.53018e-05
16	109	-1.53018e-05
42	44	1.52733e-05
65	85	1.52402e-05
1	7	1.52232e-05
1	138	-1.52217e-05
0	139	-1.52217e-05
75	129	1.52119e-05
68	93	1.51766e-05
69	92	1.51766e-05
49	88	1.51681e-05
48	89	1.51681e-05
4	144	1.51593e-05
23	143	1.51474e-05
84	99	1.51059e-05
85	98	1.51059e-05
27	69	1.51001e-05
1	12	1.50933e-05
0	13	1.50933e-05
13	14	1.50887e-05
12	15	1.50887e-05
51	57	-1.50519e-05
13	91	-1.50308e-05
1	33	1.50259e-05
30	74	-1.4997e-05
69	82	1.49913e-05
68	83	1.49913e-05
31	69	-1.49689e-05
45	95	1.49635e-05
100	123	1.49544e-05
101	122	1.49544e-05
16	24	1.49511e-05
53	73	1.49087e-05
41	140	-1.49038e-05
40	141	-1.49038e-05
58	111	1.49034e-05
59	110	1.49034e-05
41	144	1.48746e-05
40	145	1.48746e-05
12	61	-1.48639e-05
13	60	-1.48639e-05
40	47	-1.48447e-05
41	46	-1.48447e-05
6	142	1.48304e-05
122	124	1.48296e-05
82	144	1.48075e-05
16	134	1.47924e-05
46	48	-1.47794e-05
12	53	1.47623e-05
13	52	1.47623e-05
121	133	1.47513e-05
55	140	-1.47352e-05
54	141	-1.47352e-05
14	86	-1.47168e-05
58	106	1.46909e-05
125	129	1.4675e-05
77	143	1.46362e-05
35	58	1.46292e-05
34	59	1.46292e-05
0	36	1.46254e-05
49	94	1.46216e-05
48	95	1.46216e-05
31	125	-1.46178e-05
83	89	1.46045e-05
4	130	1.45421e-05
134	146	1.45364e-05
49	116	1.45362e-05
48	117	1.45362e-05
146	149	1.45258e-05
147	148	1.45258e-05
21	123	1.45042e-05
55	131	1.44628e-05
73	99	1.44592e-05
13	25	1.44265e-05
35	96	1.44245e-05
34	97	1.44245e-05
55	84	1.44023e-05
54	85	1.44023e-05
50	128	1.43996e-05
13	112	-1.43567e-05
12	113	-1.43567e-05
111	141	-1.42768e-05
16	44	1.41953e-05
25	96	1.41787e-05
24	97	1.41787e-05
66	113	-1.41694e-05
67	112	-1.41694e-05
98	137	1.41469e-05
99	136	1.41469e-05
10	59	1.41302e-05
11	58	1.41302e-05
48	102	1.40999e-05
72	92	1.40653e-05
71	142	1.40642e-05
70	143	1.40642e-05
19	145	1.40516e-05
12	108	-1.40262e-05
88	108	-1.40105e-05
132	145	1.39873e-05
133	144	1.39873e-05
26	50	1.39737e-05
18	49	1.39578e-05
19	48	1.39578e-05
18	128	1.39342e-05
78	95	1.39334e-05
79	94	1.39334e-05
29	86	-1.39322e-05
28	87	-1.39322e-05
50	52	1.39119e-05
0	50	1.38822e-05
64	98	1.38283e-05
57	107	-1.38122e-05
86	91	1.38118e-05
87	90	1.38118e-05
82	120	1.38031e-05
15	94	1.37962e-05
14	95	1.37962e-05
119	147	1.37868e-05
44	118	1.37671e-05
41	52	1.37531e-05
40	53	1.37531e-05
109	123	-1.37342e-05
77	107	1.37296e-05
86	130	-1.37242e-05
29	102	1.37082e-05
28	103	1.37082e-05
13	128	1.37e-05
12	129	1.37e-05
60	66	-1.36515e-05
48	79	1.36465e-05
49	78	1.36465e-05
86	96	-1.36343e-05
68	102	1.36245e-05
60	110	-1.36176e-05
41	64	1.35872e-05
40	65	1.35872e-05
25	142	1.35806e-05
24	143	1.35806e-05
1	133	1.35738e-05
0	117	1.35387e-05
1	116	1.35387e-05
120	128	1.35363e-05
24	125	1.35182e-05
25	124	1.35182e-05
72	124	1.35169e-05
86	110	-1.34956e-05
90	117	-1.34898e-05
91	116	-1.34898e-05
26	33	1.34826e-05
27	32	1.34826e-05
21	147	1.3459e-05
44	49	1.34532e-05
45	48	1.34532e-05
67	98	1.34478e-05
66	99	1.34478e-05
27	34	1.34208e-05
26	35	1.34208e-05
58	70	1.34071e-05
37	63	1.33854e-05
130	141	-1.33775e-05
131	140	-1.33775e-05
29	121	1.33738e-05
49	113	-1.33712e-05
64	114	1.33604e-05
45	71	1.33537e-05
100	136	1.33406e-05
21	42	1.33309e-05
20	43	1.33309e-05
84	134	1.33106e-05
28	62	1.32992e-05
69	149	1.32511e-05
12	72	1.32146e-05
122	131	1.31868e-05
123	130	1.31868e-05
14	74	1.31647e-05
5	94	1.31493e-05
4	95	1.31493e-05
114	145	1.31293e-05
115	144	1.31293e-05
12	88	1.31251e-05
47	67	-1.31108e-05
95	137	1.30896e-05
35	87	-1.30854e-05
27	123	1.30557e-05
34	93	1.30086e-05
35	92	1.30086e-05
55	143	1.29758e-05
116	132	1.29498e-05
59	128	1.29364e-05
58	129	1.29364e-05
61	143	-1.2916e-05
21	51	1.29093e-05
104	134	1.2886e-05
27	135	1.28728e-05
90	107	-1.28197e-05
91	106	-1.28197e-05
78	138	-1.28111e-05
18	93	1.28094e-05
19	92	1.28094e-05
129	135	1.28063e-05
0	77	1.27982e-05
1	76	1.27982e-05
20	138	-1.27911e-05
1	68	1.27767e-05
0	69	1.27767e-05
83	95	1.27758e-05
94	131	1.2751e-05
95	130	1.2751e-05
73	123	1.27277e-05
57	135	-1.27185e-05
1	20	1.27169e-05
0	21	1.27169e-05
5	63	1.27078e-05
91	125	-1.26975e-05
55	91	-1.26957e-05
78	114	1.26682e-05
61	135	-1.26677e-05
129	147	1.26554e-05
43	75	1.2651e-05
27	130	1.2644e-05
26	131	1.2644e-05
54	96	1.26324e-05
92	120	1.26279e-05
49	135	1.26039e-05
47	128	-1.25969e-05
46	129	-1.25969e-05
56	97	-1.25828e-05
57	96	-1.25828e-05
59	131	1.25805e-05
61	147	-1.25414e-05
55	112	-1.25284e-05
54	113	-1.25284e-05
30	110	-1.25283e-05
43	142	1.25272e-05
42	143	1.25272e-05
75	90	-1.24568e-05
74	91	-1.24568e-05
75	119	1.24362e-05
77	111	1.24325e-05
29	83	1.2386e-05
74	143	1.23461e-05
75	142	1.23461e-05
12	30	-1.23141e-05
112	143	-1.23021e-05
113	142	-1.23021e-05
26	126	1.22864e-05
79	129	1.22842e-05
48	60	-1.22736e-05
53	111	1.22598e-05
13	54	1.22547e-05
12	55	1.22547e-05
12	138	-1.22218e-05
123	133	1.22167e-05
0	72	1.22005e-05
89	105	1.2192e-05
24	137	1.2182e-05
25	136	1.2182e-05
54	133	1.21594e-05
55	132	1.21594e-05
27	41	1.21582e-05
118	139	-1.21476e-05
119	138	-1.21476e-05
125	131	1.21383e-05
1	40	1.21265e-05
0	41	1.21265e-05
69	91	-1.20931e-05
40	82	1.20769e-05
50	142	1.20718e-05
24	34	1.20011e-05
68	140	-1.1998e-05
24	73	1.19733e-05
25	72	1.19733e-05
61	79	-1.19666e-05
44	140	-1.19306e-05
25	68	1.19219e-05
24	69	1.19219e-05
51	87	-1.19115e-05
14	118	1.18793e-05
26	92	1.18697e-05
110	148	1.18554e-05
51	133	1.18178e-05
69	121	1.18112e-05
111	127	1.18052e-05
20	62	1.18014e-05
48	142	1.17872e-05
45	112	-1.17666e-05
44	113	-1.17666e-05
55	145	1.17388e-05
35	43	1.16934e-05
19	143	1.16924e-05
44	110	1.16881e-05
58	114	1.16789e-05
12	70	1.1674e-05
47	111	-1.16563e-05
15	27	1.1641e-05
92	106	1.16094e-05
86	134	-1.1597e-05
25	135	1.15368e-05
56	130	-1.15145e-05
26	116	1.15033e-05
127	137	1.14695e-05
92	102	1.14621e-05
79	143	1.14528e-05
57	58	-1.14521e-05
56	59	-1.14521e-05
31	122	-1.14245e-05
30	123	-1.14245e-05
5	25	1.13986e-05
14	40	1.13927e-05
119	133	1.13593e-05
0	125	1.13538e-05
1	124	1.13538e-05
86	107	-1.13123e-05
87	106	-1.13123e-05
21	35	1.12792e-05
12	35	1.12498e-05
13	34	1.12498e-05
127	133	1.12454e-05
112	130	-1.12362e-05
28	141	-1.12299e-05
29	140	-1.12299e-05
88	120	1.1225e-05
78	112	-1.11963e-05
29	49	1.11895e-05
69	147	1.11733e-05
107	108	-1.11542e-05
106	109	-1.11542e-05
34	116	1.11459e-05
76	86	-1.11303e-05
31	89	-1.11289e-05
30	132	-1.11145e-05
50	144	1.11141e-05
35	77	1.11105e-05
31	82	-1.11003e-05
30	83	-1.11003e-05
40	48	1.10923e-05
49	66	1.1073e-05
48	67	1.1073e-05
64	90	-1.10598e-05
83	116	1.10482e-05
82	117	1.10482e-05
42	82	1.10435e-05
75	93	1.1043e-05
68	112	-1.10214e-05
71	84	1.10206e-05
70	85	1.10206e-05
20	119	1.10116e-05
21	118	1.10116e-05
12	133	1.10012e-05
13	132	1.10012e-05
1	119	1.09875e-05
57	77	-1.09543e-05
19	98	1.09367e-05
18	99	1.09367e-05
18	118	1.09125e-05
11	63	1.09115e-05
7	33	1.08845e-05
83	87	-1.08836e-05
4	98	1.08832e-05
27	65	1.08798e-05
124	142	1.08743e-05
83	109	-1.08597e-05
112	132	-1.08456e-05
57	83	-1.08416e-05
29	89	1.07964e-05
0	43	1.07865e-05
1	42	1.07865e-05
95	117	1.07686e-05
16	141	-1.07627e-05
17	140	-1.07627e-05
1	87	-1.0748e-05
26	113	-1.07414e-05
27	112	-1.07414e-05
119	143	1.07143e-05
69	77	1.06976e-05
105	120	1.06778e-05
104	121	1.06778e-05
58	65	1.06751e-05
59	64	1.06751e-05
75	111	1.06739e-05
91	112	1.0673e-05
90	113	1.0673e-05
5	33	1.06702e-05
77	123	1.06508e-05
27	48	1.06484e-05
26	49	1.06484e-05
42	120	1.06459e-05
15	99	1.06439e-05
102	131	1.0634e-05
103	130	1.0634e-05
100	124	1.06292e-05
60	132	-1.06264e-05
42	145	1.06215e-05
43	144	1.06215e-05
47	97	-1.06048e-05
53	89	1.05367e-05
95	149	1.05324e-05
114	130	1.0501e-05
53	130	1.04901e-05
52	131	1.04901e-05
28	118	1.04736e-05
33	139	-1.04391e-05
24	94	1.04328e-05
31	126	-1.04305e-05
30	127	-1.04305e-05
0	55	1.03933e-05
1	54	1.03933e-05
121	147	1.03831e-05
36	90	-1.03784e-05
22	128	1.0373e-05
28	115	1.03542e-05
29	114	1.03542e-05
0	56	-1.03146e-05
45	59	1.03133e-05
26	79	1.03074e-05
27	78	1.03074e-05
7	45	1.03006e-05
47	52	-1.0299e-05
46	53	-1.0299e-05
29	145	1.0275e-05
67	141	-1.02691e-05
59	91	-1.02498e-05
7	137	1.02471e-05
12	74	1.02266e-05
53	99	1.02218e-05
77	133	1.02104e-05
29	75	1.01774e-05
56	140	1.01709e-05
113	145	-1.01672e-05
20	116	1.01474e-05
42	146	1.01268e-05
84	92	1.0108e-05
14	68	1.01026e-05
13	27	1.00815e-05
19	79	1.00617e-05
108	140	1.00511e-05
106	128	1.00259e-05
103	110	1.00211e-05
102	111	1.00211e-05
4	147	1.00099e-05
5	146	1.00099e-05
55	124	1.00096e-05
54	125	1.00096e-05
37	127	1.00061e-05
59	101	1.00014e-05
106	144	9.98709e-06
48	74	9.97513e-06
117	123	9.97225e-06
96	100	9.95139e-06
70	138	-9.93841e-06
58	118	9.93721e-06
83	123	9.92379e-06
66	88	9.89105e-06
67	127	9.88915e-06
45	88	9.88029e-06
44	89	9.88029e-06
88	133	9.86422e-06
89	132	9.86422e-06
20	32	9.84819e-06
28	64	9.83987e-06
103	123	9.8332e-06
45	52	9.83191e-06
44	53	9.83191e-06
16	35	9.8266e-06
17	34	9.8266e-06
50	141	-9.82622e-06
51	140	-9.82622e-06
127	138	-9.81403e-06
126	139	-9.81403e-06
5	15	9.81259e-06
57	110	-9.79434e-06
56	111	-9.79434e-06
1	89	9.77955e-06
91	110	-9.77407e-06
90	111	-9.77407e-06
111	125	9.73086e-06
122	148	9.72846e-06
17	77	9.71441e-06
0	48	9.71391e-06
109	111	-9.71221e-06
47	135	-9.6954e-06
26	45	9.68445e-06
27	44	9.68445e-06
59	99	9.67196e-06
77	90	-9.66774e-06
76	91	-9.66774e-06
68	138	-9.66631e-06
111	112	-9.65303e-06
110	113	-9.65303e-06
59	102	9.63908e-06
58	103	9.63908e-06
142	149	9.63073e-06
143	148	9.63073e-06
93	95	9.62975e-06
46	142	-9.62902e-06
24	78	9.62122e-06
14	56	-9.60423e-06
16	112	-9.59723e-06
108	125	-9.59597e-06
109	124	-9.59597e-06
50	59	9.59209e-06
51	58	9.59209e-06
64	124	9.58548e-06
112	135	-9.5826e-06
113	134	-9.5826e-06
25	107	9.58025e-06
74	101	9.55903e-06
75	100	9.55903e-06
72	88	9.55623e-06
0	110	9.55433e-06
54	60	-9.55285e-06
15	125	9.54856e-06
27	144	9.5306e-06
26	145	9.5306e-06
47	51	-9.50143e-06
40	113	-9.49665e-06
41	112	-9.49665e-06
14	149	9.47914e-06
15	148	9.47914e-06
78	98	9.47761e-06
71	107	9.47496e-06
28	44	9.472e-06
99	131	9.47097e-06
64	95	9.46391e-06
65	94	9.46391e-06
5	78	9.46095e-06
4	79	9.46095e-06
133	140	-9.45445e-06
132	141	-9.45445e-06
26	107	9.41025e-06
27	106	9.41025e-06
46	74	-9.3703e-06
82	118	9.34993e-06
55	147	9.33258e-06
52	118	9.32826e-06
54	59	9.31916e-06
55	58	9.31916e-06
23	133	9.27992e-06
45	100	9.26672e-06
44	101	9.26672e-06
35	57	-9.23651e-06
28	46	-9.23561e-06
43	133	9.21908e-06
44	54	9.21014e-06
75	89	9.19691e-06
28	56	-9.19611e-06
19	100	9.18417e-06
18	101	9.18417e-06
90	100	-9.17846e-06
12	101	9.16999e-06
13	100	9.16999e-06
30	92	-9.16182e-06
5	120	9.1485e-06
4	121	9.1485e-06
113	124	-9.05704e-06
112	125	-9.05704e-06
56	71	-9.05483e-06
57	70	-9.05483e-06
14	112	-9.04069e-06
4	93	9.03887e-06
5	92	9.03887e-06
29	112	-9.03718e-06
28	113	-9.03718e-06
63	115	9.02873e-06
1	106	9.01343e-06
0	107	9.01343e-06
27	43	8.99403e-06
29	31	-8.94432e-06
49	140	-8.94235e-06
48	141	-8.94235e-06
15	132	8.94165e-06
14	133	8.94165e-06
84	149	8.94091e-06
85	148	8.94091e-06
92	142	8.93213e-06
46	106	-8.92344e-06
60	83	-8.90069e-06
61	82	-8.90069e-06
19	111	8.8729e-06
17	147	8.85344e-06
34	72	8.84877e-06
64	144	8.84556e-06
24	102	8.79736e-06
21	98	8.78749e-06
20	99	8.78749e-06
26	74	8.77532e-06
76	138	-8.7753e-06
69	144	8.76401e-06
68	145	8.76401e-06
56	132	-8.76389e-06
135	145	8.75963e-06
4	91	-8.72371e-06
5	90	-8.72371e-06
99	143	8.71296e-06
19	131	8.69765e-06
65	131	8.69168e-06
11	35	8.68741e-06
42	129	8.68166e-06
43	128	8.68166e-06
17	74	8.62476e-06
16	75	8.62476e-06
21	72	8.62051e-06
20	73	8.62051e-06
84	88	8.6068e-06
141	145	-8.60428e-06
108	132	-8.59545e-06
101	139	-8.59061e-06
67	110	8.55633e-06
66	111	8.55633e-06
111	147	8.55457e-06
104	149	8.55268e-06
105	148	8.55268e-06
45	123	8.53496e-06
18	27	8.52592e-06
19	26	8.52592e-06
126	131	8.5112e-06
127	130	8.5112e-06
132	146	8.50631e-06
41	79	8.50328e-06
73	83	8.49356e-06
6	72	8.49069e-06
11	53	8.49063e-06
47	54	-8.48933e-06
46	55	-8.48933e-06
26	76	8.46656e-06
50	138	-8.44231e-06
54	104	8.44203e-06
78	116	8.42239e-06
24	116	8.42165e-06
119	131	8.38777e-06
97	140	-8.38233e-06
96	141	-8.38233e-06
35	115	8.3811e-06
11	126	8.37851e-06
10	127	8.37851e-06
20	102	8.36281e-06
44	76	8.36185e-06
73	127	8.33246e-06
35	40	8.329e-06
34	41	8.329e-06
69	101	8.31703e-06
14	72	8.30291e-06
32	130	8.30168e-06
64	140	-8.2968e-06
23	91	-8.2865e-06
134	142	8.27706e-06
92	136	8.26791e-06
56	146	-8.24689e-06
123	145	8.23609e-06
7	119	8.22406e-06
42	138	-8.18641e-06
59	135	8.18261e-06
21	22	8.16992e-06
20	23	8.16992e-06
52	136	8.16142e-06
16	88	8.15936e-06
143	147	8.13571e-06
7	99	8.11699e-06
55	129	8.11093e-06
16	100	8.10615e-06
28	60	-8.10575e-06
61	91	8.09984e-06
28	98	8.07382e-06
59	89	8.07348e-06
58	125	8.05842e-06
59	124	8.05842e-06
89	147	8.04059e-06
99	132	8.03798e-06
98	133	8.03798e-06
19	68	8.03337e-06
18	69	8.03337e-06
52	134	8.02861e-06
52	69	8.02786e-06
53	68	8.02786e-06
34	138	-8.00168e-06
1	58	7.95759e-06
0	59	7.95759e-06
70	86	-7.90202e-06
122	128	7.8844e-06
123	139	-7.88028e-06
90	92	-7.85644e-06
58	143	7.84198e-06
59	142	7.84198e-06
95	143	7.83496e-06
35	55	7.82485e-06
5	113	-7.82125e-06
30	141	7.81721e-06
31	140	7.81721e-06
101	107	7.77389e-06
92	128	7.76897e-06
26	86	-7.76636e-06
72	100	7.74337e-06
77	146	7.73681e-06
76	147	7.73681e-06
122	142	7.72626e-06
42	48	7.70595e-06
27	55	7.70283e-06
113	123	-7.69623e-06
101	147	7.69317e-06
85	100	7.68167e-06
84	101	7.68167e-06
12	19	7.6743e-06
13	18	7.6743e-06
16	108	-7.65088e-06
65	84	7.62011e-06
64	85	7.62011e-06
0	7	7.61162e-06
1	6	7.61162e-06
0	138	-7.61083e-06
74	129	7.60594e-06
75	128	7.60594e-06
68	92	7.58829e-06
48	88	7.58404e-06
22	143	7.5737e-06
23	142	7.5737e-06
105	119	7.5553e-06
84	98	7.55297e-06
27	68	7.55006e-06
26	69	7.55006e-06
0	12	7.54663e-06
12	14	7.54435e-06
50	57	-7.52594e-06
51	56	-7.52594e-06
12	91	-7.51538e-06
13	90	-7.51538e-06
1	32	7.51293e-06
0	33	7.51293e-06
7	59	7.51174e-06
87	119	-7.50568e-06
68	82	7.49566e-06
30	69	-7.48444e-06
31	68	-7.48444e-06
44	95	7.48176e-06
45	94	7.48176e-06
100	122	7.47722e-06
53	72	7.45434e-06
52	73	7.45434e-06
40	140	-7.45188e-06
58	110	7.45169e-06
40	144	7.43731e-06
12	60	-7.43197e-06
40	46	-7.42234e-06
12	52	7.38116e-06
121	132	7.37563e-06
120	133	7.37563e-06
54	140	-7.3676e-06
124	129	7.33752e-06
125	128	7.33752e-06
83	113	-7.3267e-06
41	57	-7.3259e-06
77	142	7.31808e-06
76	143	7.31808e-06
34	58	7.31461e-06
48	94	7.31078e-06
30	125	-7.30889e-06
31	124	-7.30889e-06
82	89	7.30224e-06
83	88	7.30224e-06
15	43	7.29397e-06
48	116	7.26809e-06
146	148	7.2629e-06
20	123	7.25212e-06
21	122	7.25212e-06
54	131	7.23138e-06
55	130	7.23138e-06
72	99	7.2296e-06
73	98	7.2296e-06
13	24	7.21323e-06
12	25	7.21323e-06
34	96	7.21226e-06
54	84	7.20113e-06
15	131	7.18656e-06
12	112	-7.17836e-06
37	53	7.17462e-06
110	141	-7.13838e-06
111	140	-7.13838e-06
77	95	7.11133e-06
24	96	7.08936e-06
66	112	-7.08472e-06
98	136	7.07344e-06
10	58	7.06508e-06
15	71	7.04778e-06
70	142	7.03211e-06
19	144	7.02579e-06
18	145	7.02579e-06
79	87	-7.01502e-06
59	145	7.00859e-06
132	144	6.99367e-06
18	48	6.97889e-06
78	94	6.96671e-06
28	86	-6.96608e-06
17	103	6.93359e-06
56	107	-6.90611e-06
57	106	-6.90611e-06
86	90	6.90588e-06
14	94	6.89811e-06
118	147	6.89339e-06
119	146	6.89339e-06
40	52	6.87655e-06
109	122	-6.8671e-06
108	123	-6.8671e-06
77	106	6.86482e-06
76	107	6.86482e-06
28	102	6.8541e-06
12	128	6.84998e-06
75	131	6.8457e-06
55	83	6.8338e-06
48	78	6.82326e-06
40	64	6.79362e-06
24	142	6.79029e-06
0	133	6.78689e-06
1	132	6.78689e-06
0	116	6.76936e-06
24	124	6.75912e-06
90	116	-6.74492e-06
26	32	6.74129e-06
53	139	-6.73558e-06
15	129	6.73305e-06
43	87	-6.73126e-06
20	147	6.72951e-06
21	146	6.72951e-06
44	48	6.7266e-06
66	98	6.72389e-06
26	34	6.7104e-06
29	95	6.69919e-06
125	139	-6.69463e-06
37	62	6.69268e-06
36	63	6.69268e-06
130	140	-6.68875e-06
28	121	6.68692e-06
29	120	6.68692e-06
49	112	-6.6856e-06
48	113	-6.6856e-06
45	70	6.67687e-06
44	71	6.67687e-06
95	101	6.67033e-06
20	42	6.66547e-06
5	29	6.63233e-06
69	148	6.62557e-06
68	149	6.62557e-06
122	130	6.59338e-06
69	109	-6.57684e-06
4	94	6.57463e-06
75	123	6.56759e-06
114	144	6.56463e-06
46	67	-6.55541e-06
47	66	-6.55541e-06
83	125	6.54778e-06
95	136	6.54482e-06
94	137	6.54482e-06
35	86	-6.5427e-06
34	87	-6.5427e-06
79	133	6.5301e-06
26	123	6.52783e-06
27	122	6.52783e-06
34	92	6.5043e-06
145	149	6.49716e-06
55	142	6.48792e-06
54	143	6.48792e-06
58	128	6.46822e-06
71	105	6.45936e-06
60	143	-6.45798e-06
61	142	-6.45798e-06
20	51	6.45466e-06
21	50	6.45466e-06
26	135	6.43641e-06
27	134	6.43641e-06
99	109	-6.41912e-06
90	106	-6.40987e-06
121	123	6.40612e-06
18	92	6.40472e-06
129	134	6.40313e-06
128	135	6.40313e-06
0	76	6.3991e-06
13	141	-6.38929e-06
0	68	6.38837e-06
83	94	6.38791e-06
82	95	6.38791e-06
94	130	6.37552e-06
72	123	6.36383e-06
73	122	6.36383e-06
56	135	-6.35927e-06
57	134	-6.35927e-06
0	20	6.35844e-06
61	123	-6.35842e-06
5	62	6.35389e-06
4	63	6.35389e-06
90	125	-6.34877e-06
